website,cdn,min,max,mean,median
sharefile.com,3.168.86.68,146.0,146.0,146.0,146.0
sharefile.com,18.66.41.122,219.0,220.0,219.1,219.0
sharefile.com,3.161.82.5,12.3,12.4,12.309999999999999,12.3
sharefile.com,108.157.254.107,162.0,163.0,162.1,162.0
sharefile.com,108.158.32.98,292.0,292.0,292.0,292.0
sharefile.com,13.35.93.10,81.7,83.0,81.97,81.7
sharefile.com,18.67.17.96,110.0,111.0,110.1,110.0
sharefile.com,3.161.82.74,11.9,12.9,12.020000000000001,11.9
sharefile.com,13.35.93.33,78.4,79.4,78.59,78.4
lpga.or.jp,18.239.36.34,0.75,1.97,0.9098,0.787
lpga.or.jp,108.157.254.113,169.0,170.0,169.1,169.0
lpga.or.jp,18.65.244.34,285.0,285.0,285.0,285.0
lpga.or.jp,13.33.165.15,102.0,104.0,102.3,102.0
lpga.or.jp,99.86.229.38,82.3,83.2,82.45,82.4
lpga.or.jp,18.164.96.123,82.8,83.7,82.91999999999999,82.8
lpga.or.jp,18.239.36.129,0.759,1.23,0.8568999999999999,0.805
lpga.or.jp,18.155.202.37,143.0,143.0,143.0,143.0
lpga.or.jp,18.164.96.97,80.0,80.1,80.02000000000001,80.0
lpga.or.jp,13.224.189.116,12.3,13.6,12.440000000000001,12.3
lpga.or.jp,108.158.61.76,249.0,250.0,249.1,249.0
lpga.or.jp,13.224.189.14,18.2,18.3,18.22,18.2
lpga.or.jp,18.155.202.53,139.0,140.0,139.1,139.0
public.app,18.239.50.15,0.738,0.905,0.8354000000000001,0.8345
public.app,18.165.98.57,90.2,90.3,90.24000000000001,90.2
public.app,18.239.199.26,140.0,140.0,140.0,140.0
public.app,3.171.139.26,81.3,82.4,81.47,81.4
public.app,18.239.199.33,142.0,142.0,142.0,142.0
public.app,18.239.50.15,0.756,0.828,0.7913,0.7905
public.app,143.204.215.97,12.6,13.6,12.820000000000002,12.7
public.app,13.33.88.110,227.0,228.0,227.1,227.0
public.app,3.171.139.68,76.5,77.4,76.59,76.5
public.app,143.204.215.37,12.4,13.4,12.55,12.5
public.app,3.171.139.72,80.1,80.2,80.11,80.1
public.app,18.67.195.61,180.0,198.0,181.8,180.0
public.app,18.245.96.103,102.0,102.0,102.0,102.0
public.app,18.67.93.122,285.0,285.0,285.0,285.0
rbx.com,18.239.36.31,0.601,0.704,0.6435000000000001,0.644
rbx.com,108.139.29.49,78.8,79.9,79.01,78.9
rbx.com,108.139.29.53,81.9,82.0,81.92,81.9
rbx.com,3.167.212.32,138.0,138.0,138.0,138.0
rbx.com,108.139.29.95,84.5,85.0,84.65,84.6
rbx.com,18.244.214.63,143.0,144.0,143.1,143.0
rbx.com,18.173.205.64,18.1,18.3,18.18,18.2
rbx.com,18.160.18.14,81.3,81.4,81.32999999999998,81.3
rbx.com,18.239.36.106,0.764,0.835,0.7988000000000001,0.7965
rbx.com,18.244.214.76,148.0,148.0,148.0,148.0
axisbank.com,59.151.138.92,224.0,225.0,224.2,224.0
axisbank.com,184.30.156.21,0.829,1.64,0.9548000000000002,0.8795
axisbank.com,59.151.138.92,224.0,227.0,224.5,224.0
axisbank.com,2.22.69.176,10.6,11.6,10.77,10.7
axisbank.com,23.56.162.21,78.7,79.9,78.83000000000001,78.7
axisbank.com,23.206.48.20,136.0,136.0,136.0,136.0
axisbank.com,23.207.180.166,166.0,166.0,166.0,166.0
axisbank.com,23.39.176.47,125.0,125.0,125.0,125.0
axisbank.com,104.75.88.113,6.5,10.5,7.041999999999999,6.57
axisbank.com,23.223.224.234,348.0,349.0,348.1,348.0
axisbank.com,23.37.18.32,141.0,141.0,141.0,141.0
axisbank.com,72.246.61.167,123.0,124.0,123.1,123.0
ntv.co.jp,13.249.146.55,259.0,260.0,259.1,259.0
ntv.co.jp,13.249.146.55,259.0,259.0,259.0,259.0
ntv.co.jp,13.249.146.117,249.0,249.0,249.0,249.0
ntv.co.jp,13.249.146.31,244.0,245.0,244.3,244.0
ntv.co.jp,13.249.146.52,253.0,253.0,253.0,253.0
novaventa.com.co,18.239.83.105,0.59,1.56,0.7456999999999999,0.667
novaventa.com.co,18.238.80.34,78.5,78.6,78.52000000000001,78.5
novaventa.com.co,13.35.121.71,139.0,140.0,139.1,139.0
novaventa.com.co,13.35.121.57,142.0,144.0,142.2,142.0
novaventa.com.co,18.239.83.91,0.767,1.89,0.9296,0.8255
novaventa.com.co,3.162.112.12,83.0,84.2,83.14000000000001,83.0
novaventa.com.co,13.35.121.106,146.0,147.0,146.1,146.0
novaventa.com.co,3.164.206.46,36.0,36.1,36.02,36.0
novaventa.com.co,18.238.80.37,72.8,73.8,72.96,72.8
novaventa.com.co,18.238.80.110,79.8,80.9,79.96,79.85
novaventa.com.co,13.33.165.52,102.0,102.0,102.0,102.0
novaventa.com.co,13.33.187.65,6.59,6.69,6.636999999999999,6.635
novaventa.com.co,13.33.187.123,6.15,6.21,6.177,6.175
schneevonmorgen.com,18.65.39.22,0.361,1.25,0.4953,0.418
schneevonmorgen.com,18.239.199.123,141.0,141.0,141.0,141.0
schneevonmorgen.com,18.160.46.100,83.1,83.2,83.19000000000001,83.2
schneevonmorgen.com,18.67.93.92,290.0,290.0,290.0,290.0
schneevonmorgen.com,18.173.205.42,6.73,6.96,6.8,6.755
schneevonmorgen.com,18.67.39.122,113.0,114.0,113.1,113.0
schneevonmorgen.com,18.164.116.118,80.8,80.8,80.79999999999998,80.8
schneevonmorgen.com,18.239.199.44,144.0,145.0,144.1,144.0
schneevonmorgen.com,18.164.116.84,74.1,74.2,74.11,74.1
schneevonmorgen.com,18.65.39.56,0.431,0.526,0.48460000000000003,0.4855
ragnet.co.jp,108.156.60.49,0.433,1.18,0.5598,0.4855
ragnet.co.jp,108.158.20.88,285.0,285.0,285.0,285.0
ragnet.co.jp,18.172.153.108,6.7,7.49,6.83,6.755
ragnet.co.jp,65.8.161.125,140.0,141.0,140.1,140.0
ragnet.co.jp,18.66.122.81,12.6,12.7,12.68,12.7
ragnet.co.jp,13.226.94.21,81.9,82.8,82.07000000000001,82.0
ragnet.co.jp,18.161.216.62,197.0,198.0,197.1,197.0
ragnet.co.jp,18.67.17.14,112.0,113.0,112.3,112.0
ragnet.co.jp,13.226.94.124,79.2,80.2,79.30000000000001,79.2
ragnet.co.jp,13.227.254.108,157.0,157.0,157.0,157.0
ragnet.co.jp,13.226.94.75,79.5,79.6,79.59,79.6
ragnet.co.jp,108.157.142.18,101.0,103.0,102.0,102.0
ragnet.co.jp,65.8.161.42,149.0,150.0,149.4,149.0
ragnet.co.jp,108.156.60.12,0.374,0.566,0.44909999999999994,0.4495
elephantbet.co.mz,18.239.69.75,0.762,1.62,0.9607000000000001,0.8
elephantbet.co.mz,13.35.58.5,18.3,19.4,18.53,18.3
elephantbet.co.mz,18.172.153.105,6.76,6.83,6.794,6.79
elephantbet.co.mz,18.67.17.54,112.0,112.0,112.0,112.0
elephantbet.co.mz,65.8.161.39,144.0,145.0,144.1,144.0
elephantbet.co.mz,18.164.144.86,296.0,296.0,296.0,296.0
elephantbet.co.mz,3.165.82.100,170.0,171.0,170.1,170.0
elephantbet.co.mz,18.67.17.69,107.0,108.0,107.1,107.0
elephantbet.co.mz,18.67.93.99,292.0,292.0,292.0,292.0
elephantbet.co.mz,3.162.163.93,93.8,94.7,93.91999999999999,93.8
elephantbet.co.mz,65.8.161.29,145.0,146.0,145.5,145.5
elephantbet.co.mz,13.35.58.102,12.2,13.3,12.35,12.2
elephantbet.co.mz,65.8.248.10,109.0,109.0,109.0,109.0
elephantbet.co.mz,18.67.17.84,108.0,109.0,108.1,108.0
syfy.com,23.218.57.71,0.757,0.974,0.828,0.8145
syfy.com,23.10.45.78,139.0,140.0,139.9,140.0
syfy.com,23.9.151.166,82.9,83.0,82.91,82.9
syfy.com,23.211.236.78,7.05,7.1,7.086999999999999,7.09
syfy.com,23.215.247.164,247.0,247.0,247.0,247.0
syfy.com,23.218.57.71,0.764,0.942,0.8179000000000001,0.803
syfy.com,23.201.183.158,77.0,77.1,77.05,77.05
syfy.com,23.38.238.73,144.0,145.0,144.1,144.0
syfy.com,104.69.161.54,168.0,169.0,168.1,168.0
syfy.com,23.212.207.6,6.78,6.89,6.824,6.82
syfy.com,23.198.60.102,330.0,330.0,330.0,330.0
campaign-archive1.com,173.223.116.5,0.804,1.64,0.9191,0.829
campaign-archive1.com,23.207.180.5,155.0,155.0,155.0,155.0
campaign-archive1.com,23.202.168.131,288.0,289.0,288.1,288.0
campaign-archive1.com,23.221.76.7,142.0,143.0,142.8,143.0
campaign-archive1.com,23.192.52.6,97.6,97.8,97.69000000000001,97.7
campaign-archive1.com,23.61.112.5,150.0,150.0,150.0,150.0
campaign-archive1.com,104.99.48.7,138.0,139.0,138.1,138.0
campaign-archive1.com,69.192.160.7,17.7,18.6,17.829999999999995,17.7
campaign-archive1.com,23.220.112.6,0.985,1.83,1.1171000000000002,1.0350000000000001
campaign-archive1.com,184.50.204.5,74.4,75.4,74.51,74.4
campaign-archive1.com,173.222.12.6,8.88,16.3,9.758,8.94
campaign-archive1.com,23.196.32.55,92.9,94.0,93.09,93.0
betclic.ci,108.156.60.22,0.457,1.3,0.5761000000000001,0.4925
betclic.ci,18.164.96.72,75.1,75.1,75.1,75.1
betclic.ci,108.156.60.40,0.404,0.661,0.4603,0.438
betclic.ci,13.227.138.36,236.0,242.0,237.4,237.0
betclic.ci,18.245.31.123,17.8,18.6,17.940000000000005,17.9
betclic.ci,13.35.210.14,236.0,236.0,236.0,236.0
betclic.ci,99.84.238.106,140.0,141.0,140.1,140.0
betclic.ci,13.33.165.7,95.3,95.4,95.36999999999999,95.4
betclic.ci,18.164.96.78,81.7,82.8,81.83,81.7
betclic.ci,99.84.238.117,146.0,147.0,146.1,146.0
betclic.ci,18.245.31.110,12.2,12.3,12.23,12.2
betclic.ci,18.160.10.38,83.4,83.5,83.43,83.4
betclic.ci,13.35.210.37,165.0,169.0,165.5,165.0
