website,cdn,min,max,mean,median
fisglobal.com,104.68.27.221,182.0,183.0,182.1,182.0
fisglobal.com,104.114.110.163,220.0,221.0,220.1,220.0
fisglobal.com,104.86.90.191,2.94,3.03,2.9810000000000003,2.9850000000000003
fisglobal.com,23.204.21.146,65.7,66.7,65.80000000000001,65.7
fisglobal.com,23.38.29.153,141.0,141.0,141.0,141.0
fisglobal.com,23.67.129.166,147.0,147.0,147.0,147.0
hyprmx.com,3.169.183.16,0.829,1.73,0.9608000000000001,0.862
hyprmx.com,108.138.7.109,147.0,148.0,147.1,147.0
hyprmx.com,3.164.206.105,165.0,165.0,165.0,165.0
hyprmx.com,65.8.161.37,0.87,1.84,1.0027,0.911
hyprmx.com,18.239.50.123,146.0,147.0,146.1,146.0
hyprmx.com,18.245.96.44,67.4,67.4,67.4,67.4
hyprmx.com,13.226.34.55,68.1,69.2,68.30000000000001,68.2
hyprmx.com,18.160.10.15,60.1,62.6,60.68000000000001,60.2
hyprmx.com,13.226.34.37,68.1,68.2,68.11,68.1
hyprmx.com,3.164.206.67,164.0,165.0,164.2,164.0
hyprmx.com,65.8.161.95,0.411,1.25,0.5432,0.446
samsunghealth.com,18.239.199.128,0.354,1.13,0.4763,0.3885
samsunghealth.com,18.239.199.34,0.815,1.25,0.8809000000000001,0.835
samsunghealth.com,18.172.112.58,145.0,146.0,145.2,145.0
samsunghealth.com,18.160.18.64,68.1,68.6,68.20000000000002,68.2
samsunghealth.com,18.245.96.46,66.1,66.4,66.17,66.15
samsunghealth.com,18.239.94.30,141.0,141.0,141.0,141.0
samsunghealth.com,13.35.210.42,182.0,183.0,182.1,182.0
samsunghealth.com,18.65.244.72,136.0,136.0,136.0,136.0
samsunghealth.com,18.239.199.128,0.367,0.858,0.47219999999999995,0.422
samsunghealth.com,18.239.142.62,246.0,246.0,246.0,246.0
samsunghealth.com,18.172.112.106,149.0,149.0,149.0,149.0
samsunghealth.com,108.138.106.17,69.1,70.1,69.21000000000001,69.1
samsunghealth.com,108.138.106.50,66.8,66.9,66.80999999999999,66.8
study.com,108.138.246.35,0.81,0.897,0.8408,0.8434999999999999
study.com,13.227.254.110,186.0,188.0,186.2,186.0
study.com,18.67.195.28,233.0,234.0,233.2,233.0
study.com,108.138.7.61,148.0,149.0,148.1,148.0
study.com,18.239.36.112,141.0,141.0,141.0,141.0
study.com,18.65.244.51,146.0,146.0,146.0,146.0
study.com,18.245.96.58,66.9,67.1,67.0,67.0
study.com,108.138.7.70,148.0,149.0,148.8,149.0
study.com,13.225.63.42,69.5,70.6,69.62,69.5
study.com,99.84.238.92,0.919,2.14,1.0655000000000001,0.945
study.com,18.165.98.55,67.6,68.5,67.69,67.6
study.com,13.225.63.70,69.5,70.5,69.61,69.5
study.com,99.84.238.121,0.869,2.13,1.1221,0.8975
robinhood.com,3.168.86.129,0.878,1.71,0.9883999999999998,0.8905000000000001
robinhood.com,18.67.93.108,145.0,146.0,145.1,145.0
robinhood.com,18.66.57.34,246.0,246.0,246.0,246.0
robinhood.com,13.32.99.79,146.0,147.0,146.1,146.0
robinhood.com,13.32.99.43,146.0,147.0,146.1,146.0
robinhood.com,13.225.63.74,68.1,68.2,68.11,68.1
robinhood.com,18.239.18.48,141.0,142.0,141.1,141.0
robinhood.com,3.168.86.79,0.824,1.64,0.9199999999999999,0.8394999999999999
robinhood.com,13.33.165.14,66.5,67.3,66.65,66.6
robinhood.com,13.35.238.111,183.0,183.0,183.0,183.0
robinhood.com,18.165.98.47,66.9,68.0,67.09,67.0
rfi.fr,23.59.198.181,2.94,3.41,3.0120000000000005,2.97
rfi.fr,23.223.129.102,60.5,60.6,60.59000000000001,60.6
rfi.fr,23.204.8.117,65.7,71.4,66.69000000000001,65.7
rfi.fr,104.114.93.201,217.0,218.0,217.1,217.0
rfi.fr,23.56.204.137,147.0,148.0,147.1,147.0
rfi.fr,23.50.81.66,190.0,191.0,190.1,190.0
rfi.fr,23.210.120.96,150.0,150.0,150.0,150.0
rfi.fr,23.50.67.242,69.1,69.4,69.18,69.2
rfi.fr,23.59.198.181,2.96,3.15,3.013,2.99
rfi.fr,104.68.26.41,182.0,183.0,182.1,182.0
rfi.fr,23.49.81.247,59.5,59.5,59.5,59.5
rfi.fr,23.38.22.173,143.0,143.0,143.0,143.0
revenuecat.com,18.244.214.92,0.817,1.98,1.1274,0.863
revenuecat.com,13.33.165.120,64.6,65.6,64.72,64.6
revenuecat.com,13.226.34.76,69.5,73.4,69.93,69.5
revenuecat.com,18.65.39.123,141.0,142.0,141.1,141.0
revenuecat.com,18.244.214.127,0.826,1.02,0.8895,0.8714999999999999
revenuecat.com,18.160.41.49,66.8,67.2,66.86999999999999,66.8
revenuecat.com,18.172.64.49,241.0,241.0,241.0,241.0
revenuecat.com,18.172.112.106,149.0,150.0,149.1,149.0
revenuecat.com,3.165.82.89,174.0,176.0,174.2,174.0
revenuecat.com,18.244.214.113,0.362,0.456,0.3995,0.4
revenuecat.com,18.65.244.53,136.0,137.0,136.1,136.0
revenuecat.com,13.226.34.74,69.5,70.2,69.58,69.5
revenuecat.com,18.172.112.56,145.0,148.0,145.5,145.0
sproutsocial.com,3.169.183.104,0.818,1.58,0.946,0.858
sproutsocial.com,18.173.121.4,0.81,1.13,0.8733000000000001,0.836
sproutsocial.com,18.155.68.106,187.0,187.0,187.0,187.0
sproutsocial.com,13.227.219.90,137.0,138.0,137.1,137.0
sproutsocial.com,18.173.132.74,65.4,65.8,65.46000000000001,65.4
sproutsocial.com,52.222.214.56,146.0,148.0,146.2,146.0
sproutsocial.com,18.165.98.85,68.2,68.4,68.3,68.3
sproutsocial.com,18.173.121.101,0.82,1.17,0.9017,0.8694999999999999
sproutsocial.com,18.67.110.43,145.0,145.0,145.0,145.0
sproutsocial.com,3.164.92.58,62.6,63.5,62.69000000000001,62.6
sproutsocial.com,18.173.132.69,68.5,69.1,68.57000000000001,68.5
sproutsocial.com,18.172.78.119,232.0,232.0,232.0,232.0
sproutsocial.com,52.222.214.106,150.0,151.0,150.1,150.0
traveloka.com,65.8.161.68,0.42,1.28,0.5435000000000001,0.4695
traveloka.com,18.238.49.30,66.2,67.1,66.34,66.25
traveloka.com,18.239.94.19,140.0,140.0,140.0,140.0
traveloka.com,18.65.244.96,136.0,137.0,136.1,136.0
traveloka.com,18.67.17.76,63.1,63.2,63.19000000000001,63.2
traveloka.com,65.8.161.42,0.417,1.43,0.5595000000000001,0.4605
traveloka.com,13.35.58.101,148.0,149.0,148.2,148.0
traveloka.com,18.238.49.19,66.2,67.3,66.32000000000001,66.2
traveloka.com,13.35.58.112,150.0,151.0,150.1,150.0
traveloka.com,18.172.78.31,245.0,246.0,245.4,245.0
traveloka.com,13.227.254.97,188.0,188.0,188.0,188.0
traveloka.com,65.8.161.12,0.88,2.31,1.0648000000000002,0.923
traveloka.com,18.160.46.43,66.4,67.3,66.55,66.5
drugs.com,23.38.236.32,2.14,2.21,2.1730000000000005,2.175
drugs.com,23.7.53.40,60.3,60.4,60.30999999999999,60.3
drugs.com,23.201.182.92,65.6,66.0,65.73,65.7
drugs.com,23.38.138.133,182.0,185.0,182.3,182.0
drugs.com,23.45.102.254,148.0,148.0,148.0,148.0
drugs.com,23.223.9.46,217.0,218.0,217.1,217.0
drugs.com,23.10.150.99,59.2,59.3,59.220000000000006,59.2
drugs.com,23.211.99.24,134.0,134.0,134.0,134.0
drugs.com,23.2.217.24,142.0,142.0,142.0,142.0
drugs.com,23.38.236.32,2.11,2.5,2.186,2.145
drugs.com,23.210.106.59,180.0,180.0,180.0,180.0
yle.fi,18.244.214.7,0.352,0.935,0.43760000000000004,0.3785
yle.fi,18.244.214.73,0.375,0.459,0.4125,0.413
yle.fi,52.85.132.36,68.0,69.0,68.16999999999999,68.1
yle.fi,3.168.122.106,66.2,67.4,66.37,66.3
yle.fi,18.239.50.69,143.0,144.0,143.1,143.0
yle.fi,108.156.22.60,166.0,167.0,166.1,166.0
yle.fi,108.138.26.107,149.0,150.0,149.1,149.0
yle.fi,108.156.22.91,165.0,165.0,165.0,165.0
yle.fi,3.168.122.16,66.2,67.2,66.38,66.3
yle.fi,3.164.92.75,66.6,67.0,66.65,66.6
myanimelist.net,18.155.202.9,0.811,1.66,0.9258000000000001,0.838
myanimelist.net,18.67.17.109,67.1,67.6,67.22000000000001,67.2
myanimelist.net,18.239.94.84,141.0,141.0,141.0,141.0
myanimelist.net,108.138.26.80,150.0,151.0,150.1,150.0
myanimelist.net,18.155.202.9,0.371,0.885,0.45489999999999997,0.4095
myanimelist.net,13.226.2.75,194.0,195.0,194.1,194.0
myanimelist.net,108.156.22.72,165.0,166.0,165.1,165.0
myanimelist.net,18.245.31.12,150.0,151.0,150.1,150.0
myanimelist.net,52.85.132.54,66.6,67.8,66.74,66.6
myanimelist.net,3.168.122.103,65.4,66.4,65.54,65.4
myanimelist.net,3.168.122.79,68.5,69.0,68.59,68.55
myanimelist.net,18.155.202.53,0.353,1.32,0.4852,0.385
sprig.com,99.84.238.150,0.858,1.57,0.9609000000000002,0.884
sprig.com,52.85.151.66,65.7,65.8,65.73999999999998,65.7
sprig.com,18.238.243.39,145.0,146.0,145.1,145.0
sprig.com,99.84.238.150,0.843,1.95,0.9970999999999999,0.889
sprig.com,13.226.94.127,65.5,66.3,65.60000000000001,65.5
sprig.com,13.226.94.26,66.4,66.7,66.51,66.5
sprig.com,108.157.254.109,185.0,186.0,185.2,185.0
sprig.com,13.226.94.110,66.2,66.9,66.35999999999999,66.3
sprig.com,18.67.110.115,137.0,137.0,137.0,137.0
sprig.com,18.66.147.90,148.0,148.0,148.0,148.0
sprig.com,13.33.165.89,66.5,67.4,66.64000000000001,66.6
sprig.com,18.66.147.32,143.0,144.0,143.1,143.0
sprig.com,18.172.78.96,245.0,245.0,245.0,245.0
dominos.com,23.37.17.222,2.95,3.0,2.9720000000000004,2.97
dominos.com,184.84.47.135,60.3,61.4,60.43999999999998,60.3
dominos.com,104.114.94.136,226.0,227.0,226.1,226.0
dominos.com,23.35.189.229,58.7,59.4,58.80000000000001,58.7
dominos.com,23.37.17.222,2.94,3.41,3.0410000000000004,2.9850000000000003
dominos.com,104.75.89.163,149.0,150.0,149.1,149.0
dominos.com,23.204.65.111,179.0,179.0,179.0,179.0
dominos.com,2.22.69.77,133.0,134.0,133.1,133.0
dominos.com,23.56.210.10,65.7,65.7,65.70000000000002,65.7
dominos.com,184.30.157.246,139.0,139.0,139.0,139.0
dominos.com,23.54.57.149,182.0,182.0,182.0,182.0
archdaily.com,3.168.86.124,0.866,1.62,0.9806000000000001,0.883
archdaily.com,99.86.229.70,66.3,67.3,66.41,66.3
archdaily.com,18.172.112.38,151.0,152.0,151.1,151.0
archdaily.com,3.168.86.129,0.864,1.74,1.0041,0.931
archdaily.com,108.138.128.127,66.8,67.7,66.88999999999999,66.8
archdaily.com,108.138.128.91,66.9,67.3,66.95,66.9
archdaily.com,3.168.86.35,0.874,1.53,0.9779,0.913
archdaily.com,18.239.69.45,142.0,144.0,142.3,142.0
archdaily.com,13.226.2.95,196.0,197.0,196.2,196.0
archdaily.com,108.138.128.79,68.8,69.9,68.97999999999999,68.9
archdaily.com,18.172.112.41,149.0,150.0,149.1,149.0
archdaily.com,18.165.140.84,165.0,166.0,165.1,165.0
archdaily.com,18.67.17.42,66.1,66.2,66.11,66.1
poshmark.com,18.155.202.60,0.817,1.2,0.8904,0.8354999999999999
poshmark.com,13.32.27.41,143.0,145.0,143.5,143.0
poshmark.com,13.227.219.116,138.0,139.0,138.1,138.0
poshmark.com,18.67.39.68,66.9,67.9,67.09,67.0
poshmark.com,18.164.96.54,66.0,66.3,66.07,66.05
poshmark.com,18.155.202.60,0.816,1.24,0.8892999999999999,0.853
poshmark.com,18.239.111.4,242.0,242.0,242.0,242.0
poshmark.com,108.158.32.64,136.0,137.0,136.1,136.0
poshmark.com,13.32.27.10,146.0,147.0,146.1,146.0
poshmark.com,13.35.238.93,180.0,180.0,180.0,180.0
poshmark.com,18.160.41.62,60.8,61.7,60.96999999999999,60.9
poshmark.com,18.164.96.118,66.3,66.7,66.33999999999999,66.3
rei.com,23.37.16.32,2.94,3.02,2.97,2.97
rei.com,23.198.33.36,46.1,46.8,46.2,46.1
rei.com,23.11.224.143,51.1,51.2,51.19,51.2
rei.com,23.55.96.127,146.0,147.0,146.1,146.0
rei.com,23.196.129.144,241.0,242.0,241.1,241.0
rei.com,23.37.16.32,2.95,3.0,2.968,2.97
rei.com,23.204.64.121,182.0,182.0,182.0,182.0
rei.com,173.223.116.122,141.0,142.0,141.1,141.0
rei.com,23.49.100.30,182.0,182.0,182.0,182.0
rei.com,23.56.162.38,65.6,65.7,65.69000000000001,65.7
prreqcroab.icu,3.168.86.34,0.877,1.57,0.9902000000000001,0.9275
prreqcroab.icu,13.249.91.71,66.4,67.4,66.57000000000001,66.5
prreqcroab.icu,18.239.36.75,141.0,142.0,141.1,141.0
prreqcroab.icu,18.67.17.116,66.5,66.7,66.55,66.5
prreqcroab.icu,18.67.93.81,146.0,146.0,146.0,146.0
prreqcroab.icu,3.168.86.121,0.874,1.62,0.9703999999999999,0.8915
prreqcroab.icu,3.168.86.34,0.868,1.07,0.9242000000000001,0.9135
prreqcroab.icu,13.249.91.128,68.0,68.8,68.14999999999999,68.1
prreqcroab.icu,13.249.91.63,66.2,66.6,66.25000000000001,66.2
prreqcroab.icu,13.33.88.84,181.0,182.0,181.1,181.0
prreqcroab.icu,108.158.61.52,238.0,239.0,238.1,238.0
prreqcroab.icu,65.9.66.27,145.0,146.0,145.1,145.0
prreqcroab.icu,52.85.151.113,66.7,67.5,66.83000000000001,66.7
indiatoday.in,23.33.32.154,110.0,111.0,110.1,110.0
indiatoday.in,2.18.190.147,136.0,137.0,136.1,136.0
indiatoday.in,23.62.46.117,0.769,30.5,3.9979999999999998,0.801
indiatoday.in,23.67.33.198,1.7,1.78,1.749,1.755
indiatoday.in,184.87.193.73,188.0,189.0,188.1,188.0
indiatoday.in,23.57.90.76,65.6,66.0,65.75000000000001,65.7
indiatoday.in,104.117.182.186,68.6,69.6,68.78,68.65
indiatoday.in,23.40.52.189,179.0,179.0,179.0,179.0
indiatoday.in,23.207.202.49,73.8,73.9,73.80999999999999,73.8
indiatoday.in,173.222.148.42,180.0,181.0,180.1,180.0
indiatoday.in,23.210.92.123,65.7,66.1,65.75000000000001,65.7
indiatoday.in,23.57.90.68,65.6,65.9,65.71000000000001,65.7
indiatoday.in,2.16.168.10,149.0,152.0,149.3,149.0
indiatoday.in,104.97.14.58,140.0,141.0,140.5,140.5
theknot.com,23.56.120.86,2.91,3.09,2.991,2.99
theknot.com,23.45.108.47,147.0,147.0,147.0,147.0
theknot.com,104.103.201.105,134.0,134.0,134.0,134.0
theknot.com,184.25.75.32,60.6,61.7,60.989999999999995,60.8
theknot.com,125.252.231.57,187.0,188.0,187.1,187.0
theknot.com,184.87.35.178,60.6,60.7,60.620000000000005,60.6
theknot.com,104.114.83.106,226.0,227.0,226.1,226.0
theknot.com,23.204.0.20,65.6,66.4,65.75000000000001,65.7
theknot.com,23.56.120.86,2.93,3.26,3.0030000000000006,2.9699999999999998
theknot.com,104.68.22.75,188.0,189.0,188.1,188.0
theknot.com,23.38.25.242,140.0,140.0,140.0,140.0
edx.org,65.8.161.118,0.419,1.06,0.5346,0.474
edx.org,143.204.215.12,147.0,148.0,147.2,147.0
edx.org,108.159.61.39,239.0,241.0,239.3,239.0
edx.org,13.227.219.45,137.0,138.0,137.1,137.0
edx.org,65.8.161.72,0.431,1.99,0.6541,0.4425
edx.org,13.33.252.84,67.0,67.4,67.05999999999999,67.0
edx.org,13.35.210.42,182.0,182.0,182.0,182.0
edx.org,18.67.39.20,67.8,68.6,68.02,67.9
edx.org,13.35.147.91,146.0,146.0,146.0,146.0
edx.org,13.33.252.85,70.2,71.2,70.42999999999999,70.35
edx.org,3.167.56.120,66.8,67.5,66.86999999999998,66.8
edx.org,143.204.215.129,147.0,148.0,147.1,147.0
bbva.com,23.38.228.229,1.76,2.52,1.8650000000000002,1.775
bbva.com,23.56.207.60,148.0,149.0,148.1,148.0
bbva.com,184.26.180.43,59.6,60.7,59.720000000000006,59.6
bbva.com,23.38.228.229,1.73,1.81,1.782,1.7850000000000001
bbva.com,23.214.190.26,60.2,61.8,60.48,60.3
bbva.com,23.204.23.158,65.6,66.2,65.75000000000001,65.7
bbva.com,92.123.167.177,140.0,141.0,140.1,140.0
bbva.com,104.68.13.14,182.0,183.0,182.1,182.0
liberation.fr,99.86.91.5,138.0,138.0,138.0,138.0
liberation.fr,99.86.91.96,135.0,135.0,135.0,135.0
liberation.fr,99.86.91.29,137.0,137.0,137.0,137.0
liberation.fr,99.86.91.7,135.0,135.0,135.0,135.0
liberation.fr,99.86.91.5,138.0,138.0,138.0,138.0
vanderbilt.edu,18.67.65.38,66.6,67.3,66.69000000000001,66.6
vanderbilt.edu,18.67.65.38,66.6,66.8,66.64000000000001,66.6
vanderbilt.edu,18.67.65.119,66.3,66.8,66.41,66.4
vanderbilt.edu,18.67.65.116,66.8,68.0,67.16,66.8
vanderbilt.edu,18.67.65.60,68.9,69.8,69.1,68.95
saasexch.com,3.169.183.14,0.783,1.78,0.9115,0.8305
saasexch.com,18.238.243.66,145.0,145.0,145.0,145.0
saasexch.com,18.239.142.63,235.0,235.0,235.0,235.0
saasexch.com,13.35.238.15,184.0,185.0,184.1,184.0
saasexch.com,108.138.128.97,69.1,70.2,69.21000000000001,69.1
saasexch.com,18.244.214.61,0.353,0.9,0.4305,0.372
saasexch.com,3.162.125.5,64.0,65.1,64.14,64.0
saasexch.com,18.65.244.32,146.0,147.0,146.1,146.0
saasexch.com,18.67.39.116,64.6,64.7,64.62,64.6
saasexch.com,18.172.112.45,148.0,148.0,148.0,148.0
saasexch.com,18.244.214.74,0.854,1.25,0.984,0.918
saasexch.com,108.138.128.56,66.2,67.3,66.39999999999999,66.3
studentaid.gov,23.37.17.31,2.92,3.38,3.046,2.99
studentaid.gov,2.22.5.46,134.0,135.0,134.1,134.0
studentaid.gov,23.34.210.53,60.6,60.9,60.67,60.6
studentaid.gov,184.25.161.22,217.0,218.0,217.1,217.0
studentaid.gov,23.54.201.6,60.3,61.6,60.65,60.349999999999994
studentaid.gov,104.99.48.246,0.33,1.79,0.5423,0.4075
studentaid.gov,23.41.169.55,66.7,66.7,66.70000000000002,66.7
studentaid.gov,104.83.197.13,176.0,177.0,176.1,176.0
studentaid.gov,104.116.104.223,181.0,182.0,181.1,181.0
studentaid.gov,23.35.229.4,148.0,148.0,148.0,148.0
studentaid.gov,104.123.41.120,141.0,141.0,141.0,141.0
defense.gov,104.90.244.82,18.5,19.1,18.58,18.5
defense.gov,96.16.196.234,67.0,67.9,67.17,67.1
defense.gov,104.90.84.163,73.7,73.8,73.71000000000001,73.7
defense.gov,23.222.153.83,18.0,19.0,18.119999999999997,18.0
defense.gov,23.79.183.12,57.9,58.3,57.98,57.95
defense.gov,104.100.75.72,2.11,2.78,2.2169999999999996,2.16
defense.gov,69.192.42.132,12.4,24.7,13.65,12.4
defense.gov,23.208.52.163,73.6,74.5,73.75,73.65
defense.gov,23.12.20.163,45.7,45.9,45.79,45.8
moovitapp.com,108.139.10.126,0.858,1.48,0.9411000000000002,0.8835
moovitapp.com,18.65.244.129,137.0,137.0,137.0,137.0
moovitapp.com,18.238.55.113,66.2,66.2,66.20000000000002,66.2
moovitapp.com,13.35.238.32,184.0,185.0,184.1,184.0
moovitapp.com,3.161.82.87,149.0,150.0,149.2,149.0
moovitapp.com,18.67.39.107,66.3,66.8,66.38,66.3
moovitapp.com,3.161.82.95,150.0,152.0,150.2,150.0
moovitapp.com,18.239.36.73,143.0,143.0,143.0,143.0
moovitapp.com,18.238.55.93,68.5,68.9,68.53999999999999,68.5
moovitapp.com,18.239.142.6,243.0,243.0,243.0,243.0
moovitapp.com,108.139.10.92,0.801,1.84,0.958,0.8425
moovitapp.com,108.139.10.126,0.886,2.1,1.1485999999999998,0.952
moovitapp.com,3.167.69.22,68.5,69.3,68.60000000000001,68.5
iowa.gov,23.46.216.204,2.94,3.53,3.04,2.99
iowa.gov,23.34.59.12,66.7,66.7,66.70000000000002,66.7
iowa.gov,23.205.255.239,59.5,59.7,59.55,59.5
iowa.gov,173.222.249.27,59.8,60.8,59.98,59.8
iowa.gov,23.216.149.151,0.845,1.61,1.0016,0.891
iowa.gov,104.110.191.54,141.0,142.0,141.1,141.0
iowa.gov,23.216.149.154,0.805,1.58,0.9381,0.857
iowa.gov,23.201.47.232,219.0,219.0,219.0,219.0
iowa.gov,23.50.131.143,147.0,147.0,147.0,147.0
iowa.gov,23.54.30.128,178.0,178.0,178.0,178.0
iowa.gov,104.86.110.105,135.0,136.0,135.1,135.0
iowa.gov,23.34.59.23,66.5,66.6,66.59,66.6
smartclip.net,3.169.183.104,0.806,1.59,0.9148,0.8314999999999999
smartclip.net,108.156.22.79,165.0,166.0,165.2,165.0
smartclip.net,108.139.47.22,66.9,67.0,66.91,66.9
smartclip.net,108.139.10.103,0.859,1.01,0.9246000000000001,0.9195
smartclip.net,108.139.47.55,66.9,67.5,66.98,66.9
smartclip.net,13.32.151.81,66.2,66.3,66.21000000000001,66.2
smartclip.net,18.239.36.8,141.0,142.0,141.1,141.0
smartclip.net,108.139.10.67,0.808,1.73,0.9334999999999999,0.835
smartclip.net,108.156.22.24,165.0,166.0,165.4,165.0
smartclip.net,108.139.47.67,66.8,67.2,66.86999999999998,66.8
smartclip.net,108.139.10.19,0.806,0.921,0.8471,0.8425
smartclip.net,65.9.66.8,149.0,150.0,149.1,149.0
smartclip.net,65.9.66.100,146.0,146.0,146.0,146.0
smartclip.net,18.67.39.11,66.5,66.6,66.54,66.5
tvtropes.org,65.8.161.71,0.399,0.507,0.4601,0.4605
tvtropes.org,65.8.161.71,0.41,0.481,0.4431999999999999,0.4395
tvtropes.org,108.156.22.68,165.0,166.0,165.1,165.0
tvtropes.org,18.165.83.82,68.0,69.4,68.17,68.0
tvtropes.org,108.156.22.129,165.0,166.0,165.1,165.0
tvtropes.org,18.164.116.76,66.7,67.0,66.83,66.8
tvtropes.org,18.164.116.14,66.8,67.4,66.91,66.8
tvtropes.org,65.8.161.62,0.874,1.64,0.9811999999999997,0.91
tvtropes.org,13.33.165.128,67.0,67.8,67.08,67.0
tvtropes.org,65.8.161.79,0.428,0.652,0.48039999999999994,0.4585
tvtropes.org,18.164.116.42,66.9,67.1,66.96,66.9
tvtropes.org,18.239.83.6,143.0,143.0,143.0,143.0
tvtropes.org,18.173.205.13,146.0,146.0,146.0,146.0
michaels.com,23.59.198.63,2.1,2.2,2.145,2.1500000000000004
michaels.com,104.68.28.174,182.0,183.0,182.1,182.0
michaels.com,23.49.81.123,60.6,60.7,60.61,60.6
michaels.com,23.38.20.233,140.0,140.0,140.0,140.0
michaels.com,104.114.93.82,221.0,222.0,221.1,221.0
michaels.com,104.103.243.76,134.0,135.0,134.8,135.0
michaels.com,23.214.189.188,60.3,61.4,60.46999999999999,60.4
michaels.com,23.50.88.177,184.0,184.0,184.0,184.0
michaels.com,23.204.7.252,65.6,65.7,65.69000000000001,65.7
michaels.com,23.67.132.231,147.0,148.0,147.2,147.0
michaels.com,23.59.198.63,2.12,4.86,2.435,2.17
usaa.com,23.196.121.58,2.09,2.21,2.1599999999999997,2.165
usaa.com,23.197.131.86,147.0,147.0,147.0,147.0
usaa.com,23.38.139.224,188.0,188.0,188.0,188.0
usaa.com,23.196.121.58,2.14,2.7,2.214,2.165
usaa.com,23.42.168.6,142.0,142.0,142.0,142.0
usaa.com,184.26.203.42,60.3,61.1,60.379999999999995,60.3
usaa.com,23.201.183.216,65.6,65.7,65.68000000000002,65.7
usaa.com,23.208.250.116,134.0,134.0,134.0,134.0
usaa.com,23.210.107.144,176.0,202.0,179.2,176.0
usaa.com,23.223.10.144,214.0,218.0,214.5,214.0
usaa.com,23.76.61.159,60.6,60.6,60.6,60.6
kbb.com,23.47.181.117,1.25,1.38,1.3270000000000002,1.335
kbb.com,104.103.226.123,133.0,134.0,133.1,133.0
kbb.com,104.89.118.122,182.0,182.0,182.0,182.0
kbb.com,23.196.129.114,240.0,240.0,240.0,240.0
kbb.com,23.201.161.136,65.7,65.8,65.72,65.7
kbb.com,23.192.162.120,140.0,140.0,140.0,140.0
kbb.com,23.221.21.113,178.0,179.0,178.1,178.0
kbb.com,23.47.181.117,1.28,1.35,1.3080000000000003,1.3
aviasales.com,18.244.214.87,0.799,0.887,0.8368,0.8245
aviasales.com,99.84.238.110,0.813,12.3,2.0894999999999997,0.878
aviasales.com,99.84.238.192,0.926,2.34,1.1404999999999998,0.948
aviasales.com,18.164.116.120,67.0,67.1,67.01,67.0
aviasales.com,18.245.46.128,147.0,147.0,147.0,147.0
aviasales.com,108.156.60.111,142.0,143.0,142.1,142.0
aviasales.com,18.245.46.123,146.0,146.0,146.0,146.0
aviasales.com,18.67.93.33,136.0,137.0,136.1,136.0
aviasales.com,13.33.165.27,67.9,68.8,68.01,67.9
aviasales.com,18.165.98.46,68.6,69.0,68.67,68.6
aviasales.com,13.35.238.65,179.0,181.0,179.3,179.0
aviasales.com,18.239.142.101,239.0,239.0,239.0,239.0
aviasales.com,18.164.116.77,69.0,69.7,69.12,69.0
straitstimes.com,18.244.214.20,0.804,0.872,0.8407,0.8414999999999999
straitstimes.com,18.155.202.11,0.359,0.439,0.3984,0.3915
straitstimes.com,18.239.18.54,141.0,141.0,141.0,141.0
straitstimes.com,65.9.66.80,146.0,147.0,146.1,146.0
straitstimes.com,3.167.56.97,68.1,69.2,68.28000000000002,68.2
straitstimes.com,18.67.17.128,67.0,68.0,67.1,67.0
straitstimes.com,13.35.238.76,178.0,179.0,178.4,178.0
straitstimes.com,108.158.32.65,136.0,137.0,136.1,136.0
straitstimes.com,108.139.29.83,70.3,70.8,70.35,70.3
straitstimes.com,18.155.202.60,0.803,1.85,0.9349999999999999,0.8345
straitstimes.com,108.158.61.3,238.0,239.0,238.1,238.0
straitstimes.com,108.139.29.129,66.8,67.3,66.87999999999998,66.8
arduino.cc,18.239.199.96,0.823,1.66,1.0477,0.864
arduino.cc,18.239.83.129,140.0,141.0,140.1,140.0
arduino.cc,18.67.195.37,243.0,244.0,243.1,243.0
arduino.cc,18.239.199.13,0.819,0.87,0.8442000000000001,0.846
arduino.cc,3.168.102.95,68.5,69.5,68.65,68.55
arduino.cc,18.239.199.101,0.807,0.998,0.8634000000000001,0.8485
arduino.cc,13.35.147.30,136.0,138.0,136.2,136.0
arduino.cc,18.165.83.21,65.1,65.6,65.15,65.1
arduino.cc,13.33.165.22,66.5,66.9,66.53999999999999,66.5
arduino.cc,13.32.99.91,143.0,143.0,143.0,143.0
arduino.cc,13.32.99.45,149.0,149.0,149.0,149.0
arduino.cc,13.225.4.110,185.0,185.0,185.0,185.0
arduino.cc,3.168.102.123,67.8,68.7,67.89999999999999,67.8
arduino.cc,3.168.102.66,66.4,66.5,66.44,66.4
realestate.com.au,104.68.109.195,1.26,2.34,1.399,1.3
realestate.com.au,104.68.109.195,1.23,1.4,1.292,1.2850000000000001
realestate.com.au,104.69.168.168,182.0,182.0,182.0,182.0
realestate.com.au,23.47.24.201,67.4,68.3,67.5,67.4
realestate.com.au,23.210.127.111,149.0,149.0,149.0,149.0
realestate.com.au,23.204.15.157,65.6,65.9,65.71000000000001,65.7
realestate.com.au,23.61.111.172,46.1,46.4,46.17,46.150000000000006
realestate.com.au,23.207.111.181,140.0,141.0,140.1,140.0
realestate.com.au,104.74.47.171,188.0,189.0,188.1,188.0
realestate.com.au,184.29.75.148,239.0,239.0,239.0,239.0
realestate.com.au,104.103.252.193,134.0,135.0,134.9,135.0
